Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
BP,0,328,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029677187
BP,0,329,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0285508
BP,0,330,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029360036
BP,0,331,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029452992
BP,0,332,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028779727
BP,0,333,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028578342
BP,0,334,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029402621
BP,0,335,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029515937
BP,0,336,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028669628
BP,0,337,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029309186
BP,0,338,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029411026
BP,0,339,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028623745
BP,0,340,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029405004
BP,0,341,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029445722
BP,0,342,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0285415569999
BP,0,343,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0283261669999
BP,0,344,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0298156170001
BP,0,345,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029940764
BP,0,346,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028302012
BP,0,347,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.02931813
BP,0,348,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029461464
BP,0,349,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028611638
BP,0,350,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029902644
BP,0,351,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029466873
BP,0,352,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028641108
BP,0,353,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029414711
BP,0,354,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02995244
BP,0,355,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028796132
BP,0,356,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028686062
BP,0,357,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030348939
BP,0,358,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02903942
BP,0,359,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291129469999
BP,0,360,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029464772
BP,0,361,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0296300179999
BP,0,362,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0285481799999
BP,0,363,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029479911
BP,0,364,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028953001
BP,0,365,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0333212810001
BP,0,366,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029392
BP,0,367,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029516133
BP,0,368,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0296154920001
BP,0,369,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028723141
BP,0,370,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029163788
BP,0,371,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029573324
BP,0,372,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029526673
BP,0,373,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029350129
BP,0,374,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02902274
BP,0,375,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0321636469999
BP,0,376,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029790003
BP,0,377,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029189026
BP,0,378,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029654407
BP,0,379,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.02895449
BP,0,380,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290092929999
BP,0,381,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0268638490001
BP,0,382,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299260209999
BP,0,383,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029037444
BP,0,384,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02941444
BP,0,385,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029826223
BP,0,386,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0293467350001
BP,0,387,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293085549999
BP,0,388,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02972435
BP,0,389,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028943494
BP,0,390,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029298309
BP,0,391,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029045084
BP,0,392,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0297942779999
BP,0,393,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293874800001
BP,0,394,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029052106
BP,0,395,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029734052
BP,0,396,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029232695
BP,0,397,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029313939
BP,0,398,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030042753
BP,0,399,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029398122
BP,0,400,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029204474
BP,0,401,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028861914
BP,0,402,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030058306
BP,0,403,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293713719999
BP,0,404,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291675780001
BP,0,405,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029630353
BP,0,406,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294799329999
BP,0,407,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0293671820001
BP,0,408,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0294022469999
BP,0,409,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030510177
BP,0,410,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029574461
BP,0,411,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.02997042
BP,0,412,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029456521
BP,0,413,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0301304560001
BP,0,414,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289133909999
BP,0,415,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029036307
BP,0,416,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02953044
BP,0,417,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.031471033
BP,0,418,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029124852
BP,0,419,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029531756
BP,0,420,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0298504030001
BP,0,421,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292220690001
BP,0,422,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291573220001
BP,0,423,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.02891207
BP,0,424,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029869425
BP,0,425,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0285704739999
BP,0,426,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029178032
BP,0,427,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029881252
BP,0,428,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028705464
BP,0,429,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0335052189999
BP,0,430,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029593903
BP,0,431,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028932725
BP,0,432,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291057679999
BP,0,433,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0289810519999
BP,0,434,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029925276
BP,0,435,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.053187148
BP,0,436,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029025717
BP,0,437,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028873125
BP,0,438,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.03039958
BP,0,439,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0303528610001
BP,0,440,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0292953029999
BP,0,441,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0296891339999
BP,0,442,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0447150299999
BP,0,443,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291806670001
BP,0,444,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029104503
BP,0,445,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029616857
BP,0,446,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029006321
BP,0,447,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0292021350001
BP,0,448,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028913334
BP,0,449,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0296274790001
BP,0,450,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289875159999
BP,0,451,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029117919
BP,0,452,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290923049999
BP,0,453,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029807119
BP,0,454,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0289467609999
BP,0,455,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290112280001
BP,0,456,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029536218
BP,0,457,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030271292
BP,0,458,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029597425
BP,0,459,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029583211
BP,0,460,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030109817
BP,0,461,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030633257
BP,0,462,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029514756
BP,0,463,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029473326
BP,0,464,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030104589
BP,0,465,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029433844
BP,0,466,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295601800001
BP,0,467,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029261445
BP,0,468,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029105789
BP,0,469,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0291701
BP,0,470,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029509494
BP,0,471,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030117614
BP,0,472,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029544214
BP,0,473,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029517512
BP,0,474,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.037199739
BP,0,475,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029882165
BP,0,476,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291715120001
BP,0,477,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029298533
BP,0,478,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029435907
BP,0,479,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030214367
BP,0,480,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029044184
BP,0,481,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028952377
BP,0,482,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0297909450001
BP,0,483,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029128302
BP,0,484,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029147831
BP,0,485,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.02976657
BP,0,486,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290461450001
BP,0,487,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0290727089999
BP,0,488,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0286980740001
BP,0,489,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0297282370001
BP,0,490,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029163584
BP,0,491,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029097435
BP,0,492,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.02994773
BP,0,493,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029178206
BP,0,494,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0286528730001
BP,0,495,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029677311
BP,0,496,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0291454659999
BP,0,497,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.026338151
BP,0,498,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029642642
BP,0,499,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.02907942
BP,0,500,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0290715489999
BP,0,501,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.031884761
BP,0,502,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029959825
BP,0,503,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029174066
BP,0,504,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029188201
BP,0,505,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029668044
BP,0,506,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029184147
BP,0,507,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0306660159999
BP,0,508,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0259412209999
BP,0,509,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0304046660001
BP,0,510,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0339651960001
BP,0,511,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.035383909
BP,0,512,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.039315578
BP,0,513,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.026822061
BP,0,514,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029147076
BP,0,515,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029358852
BP,0,516,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028545523
BP,0,517,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028558711
BP,0,518,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028889585
BP,0,519,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0287266480001
BP,0,520,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.028886655
BP,0,521,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028292516
BP,0,522,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0295966269999
BP,0,523,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0285956399999
BP,0,524,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0304597419999
BP,0,525,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0289677889999
BP,0,526,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0299381049999
BP,0,527,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0294642710001
BP,0,528,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029105265
BP,0,529,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030769483
BP,0,530,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030121011
BP,0,531,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.028810638
BP,0,532,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029858919
BP,0,533,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030155954
BP,0,534,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0303534019999
BP,0,535,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029525392
BP,0,536,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030325536
BP,0,537,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030493587
BP,0,538,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029227476
BP,0,539,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.0304940770001
BP,0,540,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.0303991750001
BP,0,541,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.029431736
BP,0,542,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.030468834
BP,0,543,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030443084
BP,0,544,0.759927520654,0.765309256188,0.0867509414194,0.0870335333547,0.029235396
BP,0,545,0.760296059703,0.76567778392,0.0893499017426,0.0899791473438,0.030493974
