Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
BP,0,3785,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304758080001
BP,0,3786,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304631890003
BP,0,3787,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308206330001
BP,0,3788,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030588433
BP,0,3789,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305572710004
BP,0,3790,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030157616
BP,0,3791,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030561132
BP,0,3792,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306095200003
BP,0,3793,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304396070005
BP,0,3794,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303704459993
BP,0,3795,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305547500002
BP,0,3796,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309837280001
BP,0,3797,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0311946430002
BP,0,3798,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030593079
BP,0,3799,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305788370006
BP,0,3800,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0311807799999
BP,0,3801,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305713079997
BP,0,3802,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307086610001
BP,0,3803,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304374890002
BP,0,3804,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308815210001
BP,0,3805,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307366950001
BP,0,3806,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309175290004
BP,0,3807,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306798779993
BP,0,3808,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309641550002
BP,0,3809,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309040900001
BP,0,3810,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307244199994
BP,0,3811,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0311527689992
BP,0,3812,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306777610003
BP,0,3813,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307343939994
BP,0,3814,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308169460004
BP,0,3815,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0348680349998
BP,0,3816,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308116180004
BP,0,3817,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307595139993
BP,0,3818,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309094450004
BP,0,3819,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310152760003
BP,0,3820,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308746340006
BP,0,3821,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310400520002
BP,0,3822,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309639730003
BP,0,3823,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308522400001
BP,0,3824,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308258499999
BP,0,3825,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309838309995
BP,0,3826,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031102983
BP,0,3827,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306555059997
BP,0,3828,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308312870002
BP,0,3829,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310267509994
BP,0,3830,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303273939999
BP,0,3831,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030527895
BP,0,3832,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304516240003
BP,0,3833,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030435011
BP,0,3834,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304472669995
BP,0,3835,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030419402
BP,0,3836,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0292486369999
BP,0,3837,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308359310002
BP,0,3838,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030429982
BP,0,3839,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303953960001
BP,0,3840,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304681329999
BP,0,3841,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304797049994
BP,0,3842,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303714080001
BP,0,3843,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030389775
BP,0,3844,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306101879996
BP,0,3845,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304709980001
BP,0,3846,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030477796
BP,0,3847,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305478009996
BP,0,3848,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304968130004
BP,0,3849,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305226030005
BP,0,3850,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305789119993
BP,0,3851,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0316056080001
BP,0,3852,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306099560003
BP,0,3853,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308760050002
BP,0,3854,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0298188259994
BP,0,3855,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306403220002
BP,0,3856,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305887779996
BP,0,3857,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0298218759999
BP,0,3858,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304678940001
BP,0,3859,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304890669995
BP,0,3860,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304728609999
BP,0,3861,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308477640001
BP,0,3862,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0297199839997
BP,0,3863,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307302830006
BP,0,3864,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307977759994
BP,0,3865,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305401289997
BP,0,3866,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030339078
BP,0,3867,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0317910599997
BP,0,3868,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0318384369994
BP,0,3869,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320495369997
BP,0,3870,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0319963270003
BP,0,3871,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0322533369999
BP,0,3872,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.032340879
BP,0,3873,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0319093590006
BP,0,3874,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.032081497
BP,0,3875,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0317529939994
BP,0,3876,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320663210005
BP,0,3877,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0319819319993
BP,0,3878,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0319213849998
BP,0,3879,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0318781859996
BP,0,3880,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0319928789995
BP,0,3881,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320813099997
BP,0,3882,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0348061240002
BP,0,3883,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031937402
BP,0,3884,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0334940769999
BP,0,3885,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.032092253
BP,0,3886,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320608639995
BP,0,3887,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0319500269998
BP,0,3888,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320306920003
BP,0,3889,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320783810002
BP,0,3890,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320648469997
BP,0,3891,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0347341409997
BP,0,3892,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0318663329999
BP,0,3893,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031109126
BP,0,3894,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0322031420001
BP,0,3895,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0317247250005
BP,0,3896,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0319321789993
BP,0,3897,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0317680899998
BP,0,3898,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0314890899999
BP,0,3899,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320771280003
BP,0,3900,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0319242679998
BP,0,3901,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0318434549999
BP,0,3902,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0317464850004
BP,0,3903,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320596229994
BP,0,3904,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0319253940006
BP,0,3905,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0319336779994
BP,0,3906,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0351455629998
BP,0,3907,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0318790199999
BP,0,3908,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0296267109998
BP,0,3909,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.031939685
BP,0,3910,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0318683109999
BP,0,3911,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0320498209994
BP,0,3912,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0320148689998
BP,0,3913,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030357951
BP,0,3914,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304012420002
BP,0,3915,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306826249998
BP,0,3916,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306808079995
BP,0,3917,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304752229995
BP,0,3918,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306564779994
BP,0,3919,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0337420489996
BP,0,3920,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304544400005
BP,0,3921,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030481066
BP,0,3922,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304067930001
BP,0,3923,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0275080820002
BP,0,3924,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305717800002
BP,0,3925,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306420380002
BP,0,3926,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310265019998
BP,0,3927,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030816036
BP,0,3928,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308834369998
BP,0,3929,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307698249999
BP,0,3930,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307662350006
BP,0,3931,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0315912340002
BP,0,3932,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0293471070008
BP,0,3933,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309872390008
BP,0,3934,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309518309996
BP,0,3935,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0292216570006
BP,0,3936,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308881990004
BP,0,3937,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309809609998
BP,0,3938,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.029344648
BP,0,3939,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307754410005
BP,0,3940,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0309440580004
BP,0,3941,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0293302059999
BP,0,3942,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310402689993
BP,0,3943,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309819949998
BP,0,3944,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307965669999
BP,0,3945,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0313951240005
BP,0,3946,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306878909996
BP,0,3947,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306460930005
BP,0,3948,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.03579661
BP,0,3949,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0315679209998
BP,0,3950,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031792404
BP,0,3951,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0318967619996
BP,0,3952,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031782303
BP,0,3953,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307533489995
BP,0,3954,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307751509999
BP,0,3955,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0314588469992
BP,0,3956,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.031607119
BP,0,3957,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307832010003
BP,0,3958,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.034596468
BP,0,3959,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309492039996
BP,0,3960,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306818459994
BP,0,3961,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309283249999
BP,0,3962,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308341610007
BP,0,3963,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0354418020006
BP,0,3964,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302115949999
BP,0,3965,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305918849999
BP,0,3966,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307341420003
BP,0,3967,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0298477960005
BP,0,3968,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304596779997
BP,0,3969,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308997349994
BP,0,3970,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305754540004
BP,0,3971,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310841230003
BP,0,3972,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305124340002
BP,0,3973,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0331176279997
BP,0,3974,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0321945080004
BP,0,3975,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306075529998
BP,0,3976,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304030309999
BP,0,3977,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302061389993
BP,0,3978,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0315233190004
BP,0,3979,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030446754
BP,0,3980,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302909129996
BP,0,3981,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0302192630006
BP,0,3982,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0301477269995
BP,0,3983,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304216899995
BP,0,3984,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304229359999
BP,0,3985,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030506821
BP,0,3986,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306690350008
BP,0,3987,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030483685
BP,0,3988,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304960060002
BP,0,3989,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304195179997
BP,0,3990,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304721960001
BP,0,3991,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303133160005
BP,0,3992,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304515920006
BP,0,3993,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304874470003
BP,0,3994,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304181189995
BP,0,3995,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030475343
BP,0,3996,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302774770007
BP,0,3997,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303852049992
BP,0,3998,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306031290002
BP,0,3999,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303475370001
BP,0,4000,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305567329997
BP,0,4001,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304678940001
BP,0,4002,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0281646660005
BP,0,4003,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0303604310002
BP,0,4004,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030765681
BP,0,4005,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306297440002
BP,0,4006,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305739670002
BP,0,4007,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304334020002
BP,0,4008,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305123910002
BP,0,4009,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305628380002
BP,0,4010,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307704460001
BP,0,4011,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308425500007
BP,0,4012,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0312342389998
BP,0,4013,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304952940005
BP,0,4014,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302362289995
BP,0,4015,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030601898
BP,0,4016,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304934800006
BP,0,4017,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030492721
BP,0,4018,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305534609997
BP,0,4019,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305043910002
BP,0,4020,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307126730004
BP,0,4021,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306326320006
BP,0,4022,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306399900001
BP,0,4023,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305147839999
BP,0,4024,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0302496060003
BP,0,4025,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0341612870006
BP,0,4026,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0224273919994
BP,0,4027,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0304366889995
BP,0,4028,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0318280049996
BP,0,4029,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309358869999
BP,0,4030,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308101529999
BP,0,4031,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307975579999
BP,0,4032,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0292838960004
BP,0,4033,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0292558800002
BP,0,4034,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308266490001
BP,0,4035,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308360619993
BP,0,4036,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305747490002
BP,0,4037,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0310199160003
BP,0,4038,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308546279994
BP,0,4039,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0293080410001
BP,0,4040,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0308687019997
BP,0,4041,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307679910002
BP,0,4042,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304313390006
BP,0,4043,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307660749995
BP,0,4044,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307172129997
BP,0,4045,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306442289993
BP,0,4046,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306816450002
BP,0,4047,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030640213
BP,0,4048,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306975479998
BP,0,4049,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308056849999
BP,0,4050,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307529940001
BP,0,4051,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309022780002
BP,0,4052,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305794840006
BP,0,4053,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030790496
BP,0,4054,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307060089999
BP,0,4055,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030722251
BP,0,4056,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306234250002
BP,0,4057,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307210410001
BP,0,4058,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306768219998
BP,0,4059,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0296326749994
BP,0,4060,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305076369996
BP,0,4061,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0305922750003
BP,0,4062,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0353048469997
BP,0,4063,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0338578190003
BP,0,4064,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0304750609994
BP,0,4065,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030536575
BP,0,4066,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306768319997
BP,0,4067,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307112229993
BP,0,4068,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0303701030007
BP,0,4069,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307046309999
BP,0,4070,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307683769997
BP,0,4071,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307398290006
BP,0,4072,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0307685130001
BP,0,4073,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308960129996
BP,0,4074,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306105299996
BP,0,4075,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309158959999
BP,0,4076,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305742989995
BP,0,4077,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030833629
BP,0,4078,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305815440006
BP,0,4079,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0306042330003
BP,0,4080,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305286249995
BP,0,4081,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308881459996
BP,0,4082,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.030577175
BP,0,4083,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.030614499
BP,0,4084,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0306646039999
BP,0,4085,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0308435699999
BP,0,4086,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0310259580001
BP,0,4087,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0309791210002
BP,0,4088,0.761217407328,0.766967630981,0.0909898353539,0.0909072177436,0.0305633630005
BP,0,4089,0.760664598753,0.765862047786,0.0877012235601,0.0874539061201,0.0307361019995
