Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
RHC,0,4215,0.793556708946,0.7954671089,0.102999023903,0.102523756334,0.0130039380001
RHC,0,4216,0.292343601241,0.287267366869,0.379594455611,0.381886679334,0.0131066539998
RHC,0,4217,0.793833113234,0.795098581168,0.102808272439,0.102658949516,0.0131929280005
RHC,0,4218,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.01314146
RHC,0,4219,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0131000739993
RHC,0,4220,0.793771690059,0.795098581168,0.102802836205,0.102657570763,0.0129840540003
RHC,0,4221,0.793894536409,0.795160002457,0.103080239996,0.102779853543,0.0131715879998
RHC,0,4222,0.634654955315,0.637245869418,0.379006697131,0.381259167693,0.0130074030003
RHC,0,4223,0.793802401646,0.795098581168,0.102803970637,0.102658508575,0.0129834319996
RHC,0,4224,0.793771690059,0.795098581168,0.102802798937,0.10265728926,0.013126973
RHC,0,4225,0.793771690059,0.795098581168,0.102802751735,0.102657456388,0.0130291100004
RHC,0,4226,0.793618132121,0.795098581168,0.102880055704,0.102512189083,0.0126112099997
RHC,0,4227,0.793863824821,0.795160002457,0.102854331715,0.102613069589,0.013133894
RHC,0,4228,0.793771690059,0.795098581168,0.102802844031,0.102657159694,0.0131191130004
RHC,0,4229,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0129277960004
RHC,0,4230,0.794078805933,0.795160002457,0.102917157115,0.102685168445,0.0131878559996
RHC,0,4231,0.793894536409,0.795160002457,0.102821614743,0.102653682474,0.0129169210004
RHC,0,4232,0.793771690059,0.795098581168,0.102802844813,0.102657313111,0.0130753180001
RHC,0,4233,0.634654955315,0.637245869418,0.379006697131,0.381259167693,0.0130300270002
RHC,0,4234,0.793802401646,0.795098581168,0.102804737293,0.102656921351,0.013091201
RHC,0,4235,0.793863824821,0.795160002457,0.102814258591,0.102648648458,0.0131082100006
RHC,0,4236,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0129610839995
RHC,0,4237,0.793802401646,0.795098581168,0.102804033112,0.102657000084,0.0131294369994
RHC,0,4238,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130350300005
RHC,0,4239,0.634654955315,0.637245869418,0.379006697131,0.381259167693,0.012968348
RHC,0,4240,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0131640469999
RHC,0,4241,0.793771690059,0.795160002457,0.102804728191,0.102657785382,0.0131443700002
RHC,0,4242,0.770737999447,0.77501381979,0.114538617672,0.112458175292,0.0129185169999
RHC,0,4243,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128100669999
RHC,0,4244,0.793863824821,0.795160002457,0.10280945568,0.102659351292,0.0130335960002
RHC,0,4245,0.634654955315,0.637245869418,0.379006697131,0.381259167693,0.0129630239999
RHC,0,4246,0.759835385891,0.765002149745,0.120066951261,0.117498925127,0.0127018769999
RHC,0,4247,0.793771690059,0.795098581168,0.102802748612,0.102656935648,0.0130944639996
RHC,0,4248,0.781640613003,0.785946809164,0.109086384118,0.107055856591,0.01279841
RHC,0,4249,0.793863824821,0.795160002457,0.102827304569,0.102648441654,0.0132310960007
RHC,0,4250,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130496379998
RHC,0,4251,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0129988440003
RHC,0,4252,0.793771690059,0.795098581168,0.102802727937,0.102657196697,0.0131146829999
RHC,0,4253,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0128852309999
RHC,0,4254,0.792973188784,0.793992997973,0.103221435598,0.102757345135,0.0131538979995
RHC,0,4255,0.792911765609,0.793808734107,0.103267868624,0.102771924968,0.0131297839998
RHC,0,4256,0.793894536409,0.795221423745,0.102820749844,0.102652862297,0.0130503720002
RHC,0,4257,0.772887810571,0.776549352005,0.113489192171,0.111602190218,0.0128335769996
RHC,0,4258,0.793771690059,0.795098581168,0.102802711676,0.102657186687,0.0132364800002
RHC,0,4259,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0131424829997
RHC,0,4260,0.793833113234,0.795098581168,0.102808109607,0.10265650735,0.0131186769995
RHC,0,4261,0.793986671171,0.795160002457,0.102898633201,0.102728914961,0.0131475329999
RHC,0,4262,0.793126746722,0.794607210859,0.103288940639,0.10272261701,0.013009192
RHC,0,4263,0.793833113234,0.795098581168,0.102809804802,0.102656264905,0.0128882509998
RHC,0,4264,0.793771690059,0.795160002457,0.102805386435,0.102657960963,0.0130940489998
RHC,0,4265,0.76253800559,0.767336158713,0.118685458309,0.116331920546,0.0126889269995
RHC,0,4266,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130990500002
RHC,0,4267,0.793771690059,0.795098581168,0.102802716754,0.102657105857,0.0130426120004
RHC,0,4268,0.793771690059,0.795098581168,0.102802817457,0.102655873558,0.0130251280007
RHC,0,4269,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0131410919994
RHC,0,4270,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127685649995
RHC,0,4271,0.793771690059,0.795098581168,0.102802731683,0.102657385624,0.0130878109994
RHC,0,4272,0.777371702343,0.780603157054,0.110973827937,0.109568758212,0.0127901510004
RHC,0,4273,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130864839994
RHC,0,4274,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130705060001
RHC,0,4275,0.793833113234,0.795098581168,0.102807065413,0.10265664456,0.0129993499995
RHC,0,4276,0.793771690059,0.795098581168,0.102802770045,0.102657504915,0.013116141
RHC,0,4277,0.792481803384,0.793317363798,0.103571486943,0.103196290666,0.0140560750006
RHC,0,4278,0.793771690059,0.795098581168,0.102802711711,0.102657222561,0.013321122
RHC,0,4279,0.793863824821,0.795221423745,0.102824819057,0.102665880572,0.012832071
RHC,0,4280,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130614560003
RHC,0,4281,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0128785209999
RHC,0,4282,0.792666072909,0.794300104416,0.103715343056,0.103030664853,0.0134260069999
RHC,0,4283,0.793771690059,0.795160002457,0.102803781864,0.102657551207,0.0129010119999
RHC,0,4284,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0133646970007
RHC,0,4285,0.793833113234,0.795221423745,0.102810958603,0.102658104215,0.0129125579997
RHC,0,4286,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130834680003
RHC,0,4287,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0132587859998
RHC,0,4288,0.793771690059,0.795098581168,0.102802725791,0.102657040279,0.0131947300006
RHC,0,4289,0.793771690059,0.795098581168,0.102802922466,0.10265714345,0.0130761339997
RHC,0,4290,0.793833113234,0.795221423745,0.102831187973,0.102670421709,0.0131670569999
RHC,0,4291,0.793833113234,0.795098581168,0.102811515756,0.102658665136,0.0131252179999
RHC,0,4292,0.793833113234,0.795098581168,0.102807772173,0.102656552666,0.0130414329997
RHC,0,4293,0.793679555296,0.795589951477,0.102998516856,0.102541626948,0.0130527720003
RHC,0,4294,0.793771690059,0.795098581168,0.102802711943,0.102657231312,0.0130999639996
RHC,0,4295,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0132241270003
RHC,0,4296,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0131096770001
RHC,0,4297,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0131362000002
RHC,0,4298,0.792635361322,0.793624470241,0.103459877859,0.103065028587,0.0133220769994
RHC,0,4299,0.793833113234,0.795160002457,0.102827741656,0.102644661952,0.0130425879997
RHC,0,4300,0.759988943829,0.7652478349,0.120005308272,0.11737608255,0.0126316420001
RHC,0,4301,0.793771690059,0.795160002457,0.102806178389,0.102651447211,0.0130567770002
RHC,0,4302,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0129454980006
RHC,0,4303,0.793802401646,0.795098581168,0.102803132304,0.10265710945,0.0128743270006
RHC,0,4304,0.793771690059,0.795098581168,0.102803037126,0.102657123783,0.0126955359992
RHC,0,4305,0.793618132121,0.794730053437,0.102864134691,0.102810761897,0.0128261760001
RHC,0,4306,0.793771690059,0.795098581168,0.102803002146,0.102657129435,0.0181599520001
RHC,0,4307,0.793833113234,0.795098581168,0.102807013606,0.102656651139,0.0132199629998
RHC,0,4308,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0128096660001
RHC,0,4309,0.793833113234,0.795098581168,0.102805850224,0.102656793509,0.0128029089992
RHC,0,4310,0.759866097479,0.765002149745,0.120066300873,0.117498925127,0.0128526139997
RHC,0,4311,0.793771690059,0.795160002457,0.102806113975,0.102658169512,0.0127991520003
RHC,0,4312,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0131231570003
RHC,0,4313,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0135427169998
RHC,0,4314,0.793771690059,0.795098581168,0.10280274869,0.102657447173,0.0128609450003
RHC,0,4315,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0132682310004
RHC,0,4316,0.760633887166,0.765800626497,0.119683056417,0.117068976109,0.0124307469996
RHC,0,4317,0.793771690059,0.795098581168,0.102802763411,0.102657488494,0.0128680650005
RHC,0,4318,0.793771690059,0.795098581168,0.102803182022,0.102657406521,0.0132078159995
RHC,0,4319,0.793833113234,0.795098581168,0.102816156538,0.102655101004,0.0127398440009
RHC,0,4320,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0127559920002
RHC,0,4321,0.793771690059,0.795098581168,0.102803057592,0.102656315586,0.013160947
RHC,0,4322,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124391000008
RHC,0,4323,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0128478020006
RHC,0,4324,0.791652590522,0.79233462318,0.103870519067,0.103734092569,0.0133367449998
RHC,0,4325,0.793833113234,0.795098581168,0.102806326673,0.102656736411,0.0127966299997
RHC,0,4326,0.793771690059,0.795098581168,0.102802711892,0.102657177762,0.0127961349999
RHC,0,4327,0.780412149504,0.783489957619,0.109450832629,0.107964024958,0.0131010409996
RHC,0,4328,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123896690002
RHC,0,4329,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0127431089995
RHC,0,4330,0.793771690059,0.795098581168,0.1028027775,0.102656840943,0.013283923
RHC,0,4331,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0128229210004
RHC,0,4332,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0128384239997
RHC,0,4333,0.793771690059,0.795098581168,0.102802756785,0.10265690621,0.0132302229995
RHC,0,4334,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0132346639994
RHC,0,4335,0.793771690059,0.795098581168,0.102802720945,0.10265707161,0.0134129600001
RHC,0,4336,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012450444
RHC,0,4337,0.793955959584,0.795160002457,0.102906426615,0.102717685305,0.01275334
RHC,0,4338,0.794078805933,0.7954671089,0.102963633583,0.102276973476,0.0130827559997
RHC,0,4339,0.782930499678,0.786868128493,0.108236901556,0.106283933123,0.0125588690007
RHC,0,4340,0.793771690059,0.7954671089,0.102919539028,0.102717593773,0.0128231940007
RHC,0,4341,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0131348109999
RHC,0,4342,0.793771690059,0.795098581168,0.102802780568,0.102657528889,0.0128192319999
RHC,0,4343,0.793802401646,0.795098581168,0.102803441482,0.102657068784,0.0128002299998
RHC,0,4344,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0132741080006
RHC,0,4345,0.793863824821,0.795160002457,0.102835314278,0.102650401912,0.0131459620006
RHC,0,4346,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.012790318
RHC,0,4347,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0134215099997
RHC,0,4348,0.793771690059,0.795098581168,0.102892391186,0.102584404914,0.0128351840003
RHC,0,4349,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.012731799
RHC,0,4350,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0133299190002
RHC,0,4351,0.793771690059,0.795098581168,0.1028027258,0.102657040226,0.0128108889994
RHC,0,4352,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130901400007
RHC,0,4353,0.793894536409,0.795098581168,0.102840337674,0.102663931941,0.0130920339998
RHC,0,4354,0.794263075458,0.794791474725,0.102931233118,0.102541768981,0.0127896290005
RHC,0,4355,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0128434669996
RHC,0,4356,0.793771690059,0.795160002457,0.102803088864,0.102655160998,0.0131006990005
RHC,0,4357,0.793771690059,0.795160002457,0.102807851102,0.102650343357,0.01314757
RHC,0,4358,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.013691696
RHC,0,4359,0.793802401646,0.795098581168,0.102803206243,0.102657099087,0.0128739339998
RHC,0,4360,0.793771690059,0.795098581168,0.102802800899,0.102657297584,0.0130422350003
RHC,0,4361,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0129783869997
RHC,0,4362,0.777371702343,0.780603157054,0.110973827937,0.109568758212,0.0129994199997
RHC,0,4363,0.793771690059,0.795160002457,0.102805396846,0.102657963837,0.0130736110004
RHC,0,4364,0.793771690059,0.795098581168,0.102802711775,0.102657182148,0.0131248810003
RHC,0,4365,0.793894536409,0.795160002457,0.102841585644,0.102665460434,0.0129485890002
RHC,0,4366,0.793863824821,0.795098581168,0.102843521328,0.102623690491,0.0132182369998
RHC,0,4367,0.793311016246,0.794668632148,0.103314633427,0.10266532674,0.0131696919998
RHC,0,4368,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.013098855
RHC,0,4369,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0130732560001
RHC,0,4370,0.793771690059,0.795098581168,0.102802732826,0.1026573905,0.0131805829997
RHC,0,4371,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125412739999
RHC,0,4372,0.793679555296,0.795589951477,0.102998516856,0.102541626948,0.0130322659998
RHC,0,4373,0.793863824821,0.795098581168,0.102847329992,0.102656672789,0.0127407999998
RHC,0,4374,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0126304160003
RHC,0,4375,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0127243690004
RHC,0,4376,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0127995920002
RHC,0,4377,0.793771690059,0.795098581168,0.102802856039,0.10265665244,0.0127001020001
RHC,0,4378,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0129994690005
RHC,0,4379,0.793618132121,0.794730053437,0.102879490485,0.10284147084,0.0128822800007
RHC,0,4380,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0127420029994
RHC,0,4381,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0132147559998
RHC,0,4382,0.761033137803,0.766230575517,0.119483431099,0.116854719585,0.0123878780005
RHC,0,4383,0.788673566537,0.789570665193,0.105140389042,0.104975103483,0.0127533069999
RHC,0,4384,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0124974769997
RHC,0,4385,0.793955959584,0.795160002457,0.102909449987,0.102657173597,0.0132446470006
RHC,0,4386,0.767789687049,0.772556968245,0.116075834295,0.113690805233,0.0126378109999
RHC,0,4387,0.793771690059,0.795160002457,0.102803367418,0.102656640176,0.0128144420005
RHC,0,4388,0.793863824821,0.795160002457,0.102839785013,0.102668821809,0.0130518010001
RHC,0,4389,0.793771690059,0.795098581168,0.102802711516,0.102657206974,0.0127640440005
RHC,0,4390,0.793771690059,0.795098581168,0.102802680897,0.102657015584,0.0127829000003
RHC,0,4391,0.793771690059,0.795098581168,0.102802680897,0.102657015584,0.0128882650006
RHC,0,4392,0.793771690059,0.795098581168,0.102803083735,0.102656919046,0.012651262
RHC,0,4393,0.793771690059,0.795098581168,0.102802680897,0.102657015584,0.0128571099995
RHC,0,4394,0.793096035134,0.794668632148,0.103270738385,0.102696216422,0.0127715550007
RHC,0,4395,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.0123980170001
RHC,0,4396,0.793802401646,0.795344266323,0.10290692244,0.102648299942,0.0127897210004
RHC,0,4397,0.793802401646,0.795098581168,0.102803160796,0.102656909215,0.0126224579999
RHC,0,4398,0.793771690059,0.795160002457,0.102804535755,0.102657511226,0.0129527789995
RHC,0,4399,0.793771690059,0.795098581168,0.102802680897,0.102657015584,0.0127466590002
RHC,0,4400,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0123945389996
RHC,0,4401,0.793771690059,0.795098581168,0.102802680897,0.102657015584,0.0127401239997
RHC,0,4402,0.793863824821,0.795160002457,0.102834763333,0.10267263412,0.0126878689998
RHC,0,4403,0.793771690059,0.795160002457,0.102804137394,0.102657413983,0.0128778279995
RHC,0,4404,0.793556708946,0.795528530189,0.103106199098,0.10250338079,0.0128549009996
RHC,0,4405,0.793833113234,0.795098581168,0.102809424591,0.102658883931,0.0128279359997
RHC,0,4406,0.760879579865,0.76610773294,0.11954485455,0.11694613353,0.0127701520005
RHC,0,4407,0.793863824821,0.795160002457,0.102836139459,0.102672795409,0.0128761320002
RHC,0,4408,0.770737999447,0.77501381979,0.114538617672,0.112458175292,0.0129415219999
RHC,0,4409,0.793986671171,0.795282845034,0.102952614473,0.102687678074,0.0128349269999
RHC,0,4410,0.793771690059,0.795098581168,0.102802973695,0.102656934359,0.012807133
RHC,0,4411,0.793587420534,0.7954671089,0.102998853228,0.102513224451,0.0129244529999
RHC,0,4412,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126789239994
RHC,0,4413,0.785203157151,0.787543762668,0.106982145459,0.106241596875,0.0128115369998
RHC,0,4414,0.793863824821,0.795098581168,0.102853253606,0.102614200199,0.0125191500001
RHC,0,4415,0.793771690059,0.795098581168,0.102802742787,0.102657068494,0.0128181560003
RHC,0,4416,0.793771690059,0.795098581168,0.102802680897,0.102657015584,0.0131212880005
RHC,0,4417,0.793863824821,0.795160002457,0.102812515725,0.102659552783,0.0128291799992
RHC,0,4418,0.793863824821,0.795098581168,0.102822301887,0.102655464724,0.0131221600004
RHC,0,4419,0.793771690059,0.795098581168,0.102802682054,0.102657013066,0.0130630329995
RHC,0,4420,0.793771690059,0.795098581168,0.102803064184,0.102656921639,0.0131796810001
RHC,0,4421,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0131605639999
RHC,0,4422,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0130976119999
RHC,0,4423,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0128021010005
RHC,0,4424,0.793679555296,0.795589951477,0.10299857935,0.102541655555,0.0128910329995
RHC,0,4425,0.793833113234,0.795160002457,0.102849376487,0.102630483486,0.0133338920004
RHC,0,4426,0.793925247996,0.794791474725,0.102919182907,0.102512190064,0.0127087769997
RHC,0,4427,0.793894536409,0.795160002457,0.102841200322,0.102665952366,0.0132485989998
RHC,0,4428,0.793802401646,0.795098581168,0.102899742384,0.102578711492,0.0128870750004
RHC,0,4429,0.793771690059,0.795160002457,0.102803287104,0.10265650847,0.0126827349995
RHC,0,4430,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0126855460003
RHC,0,4431,0.789932741623,0.790921933542,0.104624344801,0.104275375422,0.0123520199995
RHC,0,4432,0.793771690059,0.795160002457,0.102804821766,0.102657687093,0.0126404329994
RHC,0,4433,0.793556708946,0.795528530189,0.103106069813,0.102503463782,0.0126683150002
RHC,0,4434,0.766530511962,0.770468644432,0.116301013578,0.114252397837,0.0124508910003
RHC,0,4435,0.793863824821,0.795160002457,0.102836393049,0.102649605655,0.0125117140005
RHC,0,4436,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0126545470002
RHC,0,4437,0.793096035134,0.794300104416,0.103095099666,0.102560712484,0.0125088529994
RHC,0,4438,0.793771690059,0.795160002457,0.10280268283,0.102656618843,0.0126964139999
RHC,0,4439,0.791959706397,0.793010257355,0.104054650798,0.10369634865,0.0124627579999
RHC,0,4440,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0132379729994
RHC,0,4441,0.793771690059,0.795098581168,0.102802709754,0.102656865489,0.0124903289998
RHC,0,4442,0.793771690059,0.795098581168,0.102802777426,0.10265666517,0.0129889039999
RHC,0,4443,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0127479280009
RHC,0,4444,0.792266822272,0.792948836067,0.103600423616,0.103399930499,0.013175344
RHC,0,4445,0.793802401646,0.795344266323,0.102899328554,0.10266287877,0.0131194559999
RHC,0,4446,0.777371702343,0.780603157054,0.110973683269,0.109569122925,0.0135424370001
RHC,0,4447,0.787598660975,0.789017873595,0.105618572223,0.105327363755,0.0128918849996
RHC,0,4448,0.793771690059,0.7954671089,0.10290019189,0.102713090848,0.0127537389999
RHC,0,4449,0.793955959584,0.795221423745,0.102850260615,0.10263554087,0.01365842
RHC,0,4450,0.793771690059,0.795098581168,0.10280311071,0.102657870805,0.0128120039999
RHC,0,4451,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0129301159996
RHC,0,4452,0.793710266884,0.794975738591,0.102833385825,0.102718515415,0.0138613360004
RHC,0,4453,0.793771690059,0.795098581168,0.102802674238,0.102657094127,0.0129127529999
RHC,0,4454,0.793894536409,0.795282845034,0.102872890131,0.102420088394,0.0127807389999
RHC,0,4455,0.793771690059,0.795098581168,0.102801092026,0.102657200447,0.0135867950003
RHC,0,4456,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.0123438159999
RHC,0,4457,0.793034611959,0.794422946993,0.103835098323,0.102931325872,0.0130502419997
RHC,0,4458,0.793771690059,0.795098581168,0.102801092026,0.102657200447,0.0135187409996
RHC,0,4459,0.793679555296,0.795589951477,0.102998579289,0.102545869326,0.0128781390003
RHC,0,4460,0.793771690059,0.795098581168,0.102800961064,0.102657145191,0.013386697
RHC,0,4461,0.793771690059,0.795098581168,0.10280097329,0.102657151891,0.0130825719998
RHC,0,4462,0.793863824821,0.795098581168,0.102813777163,0.102656700786,0.0128473909999
RHC,0,4463,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.0129795610001
RHC,0,4464,0.793771690059,0.795098581168,0.102800975584,0.102657569836,0.0125480840006
RHC,0,4465,0.793833113234,0.795098581168,0.102808072243,0.10265566297,0.0130659400002
RHC,0,4466,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0126044729996
RHC,0,4467,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.0129379549999
RHC,0,4468,0.636374804214,0.638781401634,0.378971755218,0.381224741404,0.0132990210004
RHC,0,4469,0.793863824821,0.795160002457,0.102823422723,0.10264687429,0.0134475069999
RHC,0,4470,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.0129623430003
RHC,0,4471,0.770737999447,0.77501381979,0.114538611732,0.112458264851,0.0128263719998
RHC,0,4472,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.0131711220001
RHC,0,4473,0.793833113234,0.795160002457,0.102808621945,0.102659957026,0.0130231769999
RHC,0,4474,0.793863824821,0.795160002457,0.102851348807,0.102621785111,0.0129586940002
RHC,0,4475,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.0130302219995
RHC,0,4476,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.0129389379999
RHC,0,4477,0.793771690059,0.795098581168,0.102800972205,0.102657131044,0.0131829700003
RHC,0,4478,0.793372439421,0.794730053437,0.103230501138,0.102573894773,0.0131370070003
RHC,0,4479,0.793863824821,0.795221423745,0.102830343462,0.102673296067,0.0127412189995
RHC,0,4480,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.012844715
RHC,0,4481,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.0130145550002
RHC,0,4482,0.793771690059,0.795098581168,0.102800913621,0.102657208539,0.0126424190003
RHC,0,4483,0.794017382759,0.795405687611,0.102905642554,0.102501701106,0.012834055
RHC,0,4484,0.244863486994,0.239174497881,0.379595221273,0.381886861986,0.0129756939996
RHC,0,4485,0.793771690059,0.795098581168,0.102800748581,0.102657525322,0.0131326740002
RHC,0,4486,0.793863824821,0.795160002457,0.102810129762,0.102661429244,0.0118577789999
RHC,0,4487,0.793863824821,0.795098581168,0.102813624029,0.102656597474,0.0128455219992
RHC,0,4488,0.793771690059,0.795098581168,0.102801078377,0.102656584628,0.0128444809998
RHC,0,4489,0.793771690059,0.795098581168,0.102801053502,0.102657375175,0.0128947040002
RHC,0,4490,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0127747380002
RHC,0,4491,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0123420059999
RHC,0,4492,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.012410198
RHC,0,4493,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0128525370001
RHC,0,4494,0.761862350665,0.766844788404,0.119068824668,0.116577605798,0.0122227110005
RHC,0,4495,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0127307989997
RHC,0,4496,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0127159699996
RHC,0,4497,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0129505790001
RHC,0,4498,0.794140229108,0.795344266323,0.102945104187,0.102440046523,0.0129335820002
RHC,0,4499,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0128031570002
RHC,0,4500,0.793833113234,0.795098581168,0.102807230255,0.102656200671,0.012935836
RHC,0,4501,0.793802401646,0.795098581168,0.102803854328,0.102656936738,0.0128447650004
RHC,0,4502,0.793894536409,0.795160002457,0.102902205089,0.102686008616,0.0131774560004
RHC,0,4503,0.793556708946,0.795528530189,0.103104756084,0.102504057023,0.0127396389998
RHC,0,4504,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0125977990001
RHC,0,4505,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0127569779997
RHC,0,4506,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0130329439999
RHC,0,4507,0.793771690059,0.795098581168,0.102800972986,0.102657997977,0.0128810639999
RHC,0,4508,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.0130204100005
RHC,0,4509,0.793679555296,0.795589951477,0.102997265569,0.10254540249,0.0128694590003
RHC,0,4510,0.793771690059,0.795098581168,0.10280079761,0.102657899547,0.0129748230001
RHC,0,4511,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0126638599995
RHC,0,4512,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.0122487839999
RHC,0,4513,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0126949259993
RHC,0,4514,0.794170940696,0.794852896014,0.102928271635,0.102542808657,0.0126669690007
RHC,0,4515,0.793771690059,0.795098581168,0.102800799205,0.102657876482,0.0137752990004
RHC,0,4516,0.793986671171,0.795221423745,0.10285815488,0.102655046582,0.0125131180002
RHC,0,4517,0.793802401646,0.795098581168,0.102881650929,0.102589271141,0.0126472009997
RHC,0,4518,0.793771690059,0.795098581168,0.102800880564,0.102657955205,0.0126879529998
RHC,0,4519,0.793679555296,0.795589951477,0.102997265569,0.10254540249,0.012703372
RHC,0,4520,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0131144870002
RHC,0,4521,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.0125800659998
RHC,0,4522,0.793863824821,0.795160002457,0.102835624467,0.102675403523,0.0132133890002
RHC,0,4523,0.793771690059,0.795098581168,0.102800729176,0.102657700413,0.0130095869999
RHC,0,4524,0.793710266884,0.795589951477,0.102989038236,0.10259677795,0.0131027580001
RHC,0,4525,0.793771690059,0.795098581168,0.102800661251,0.102657770432,0.0132056439998
