Alg,Set_Num,Rep_num,Train_acc,Test_acc,Train_err,Test_err,Seconds
GA,0,2654,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721760181001
GA,0,2655,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.674243943
GA,0,2656,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.666152531
GA,0,2657,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668788798001
GA,0,2658,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.65626633
GA,0,2659,0.759651116366,0.764572200725,0.120174441817,0.117713899638,0.692847030999
GA,0,2660,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692844768
GA,0,2661,0.240164614109,0.23610343345,0.379921139092,0.381976255237,0.667342649001
GA,0,2662,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68726309
GA,0,2663,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725256708
GA,0,2664,0.767359724824,0.772495546957,0.116304837524,0.113752226522,0.696641165
GA,0,2665,0.767359724824,0.772495546957,0.116304792784,0.113752226522,0.656482863
GA,0,2666,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.739720695
GA,0,2667,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68779429
GA,0,2668,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730036391
GA,0,2669,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699446574999
GA,0,2670,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.749982706
GA,0,2671,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705481073999
GA,0,2672,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695999232
GA,0,2673,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.721782124
GA,0,2674,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680432482
GA,0,2675,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.7051749
GA,0,2676,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688991769
GA,0,2677,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667332923
GA,0,2678,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709424375
GA,0,2679,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724329573
GA,0,2680,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711527099001
GA,0,2681,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677279164
GA,0,2682,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694257816
GA,0,2683,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670792776001
GA,0,2684,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.676082418
GA,0,2685,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704603194999
GA,0,2686,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677412307
GA,0,2687,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668893591
GA,0,2688,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.66342209
GA,0,2689,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669046839999
GA,0,2690,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717619714
GA,0,2691,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679338809
GA,0,2692,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667920761
GA,0,2693,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.642478195
GA,0,2694,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695136627
GA,0,2695,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695023843
GA,0,2696,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.687837783
GA,0,2697,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668599738
GA,0,2698,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.640230952999
GA,0,2699,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688649205
GA,0,2700,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680603808
GA,0,2701,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.6542563
GA,0,2702,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664837955001
GA,0,2703,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686847614
GA,0,2704,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.650822967
GA,0,2705,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695517915
GA,0,2706,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681698582001
GA,0,2707,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671700666
GA,0,2708,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71026536
GA,0,2709,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698732745
GA,0,2710,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690884514
GA,0,2711,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.652225004
GA,0,2712,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660060122
GA,0,2713,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.657499825
GA,0,2714,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.636139548999
GA,0,2715,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68527248
GA,0,2716,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.658883712
GA,0,2717,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.637943953
GA,0,2718,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686014142
GA,0,2719,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700456340001
GA,0,2720,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.728486808001
GA,0,2721,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.640891935
GA,0,2722,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709225712
GA,0,2723,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.760249782
GA,0,2724,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.643676033
GA,0,2725,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665504043001
GA,0,2726,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683412343
GA,0,2727,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683484776
GA,0,2728,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692915490999
GA,0,2729,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.649037425
GA,0,2730,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698653728
GA,0,2731,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702999548001
GA,0,2732,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.637702011
GA,0,2733,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677165593
GA,0,2734,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67783484
GA,0,2735,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668792614
GA,0,2736,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664643709
GA,0,2737,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660792425
GA,0,2738,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.665136663
GA,0,2739,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.659731541
GA,0,2740,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673846719001
GA,0,2741,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.666755134999
GA,0,2742,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708996864
GA,0,2743,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.650218652
GA,0,2744,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689111789
GA,0,2745,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.66201638
GA,0,2746,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686359518
GA,0,2747,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673501425
GA,0,2748,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.66114432
GA,0,2749,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.661910903
GA,0,2750,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686181786
GA,0,2751,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67318558
GA,0,2752,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686663767
GA,0,2753,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660786602
GA,0,2754,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689418012
GA,0,2755,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.661903852
GA,0,2756,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.648897405999
GA,0,2757,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.653261834
GA,0,2758,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671975689999
GA,0,2759,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699738798
GA,0,2760,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.675163471
GA,0,2761,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673237066
GA,0,2762,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673134464
GA,0,2763,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686357149
GA,0,2764,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67457163
GA,0,2765,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.649779192
GA,0,2766,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.658483671
GA,0,2767,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679196092
GA,0,2768,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714054468
GA,0,2769,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.745875975
GA,0,2770,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.725403660001
GA,0,2771,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.655170258
GA,0,2772,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680873712
GA,0,2773,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70294091
GA,0,2774,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692931412
GA,0,2775,0.240809557446,0.236226276027,0.379595221277,0.381886861986,0.724378668
GA,0,2776,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680457472
GA,0,2777,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703075919
GA,0,2778,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69173726
GA,0,2779,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.730131542
GA,0,2780,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709423177
GA,0,2781,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685288236001
GA,0,2782,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.720912719999
GA,0,2783,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.661023164
GA,0,2784,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693258895
GA,0,2785,0.759589693191,0.764387936859,0.120205153404,0.117806031571,0.747506141
GA,0,2786,0.764411412426,0.768933112217,0.117732884555,0.115502733247,0.671926592
GA,0,2787,0.764411412426,0.768933112217,0.117732896766,0.115502733247,0.663096656
GA,0,2788,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.660365162
GA,0,2789,0.771444365959,0.775566611388,0.114246931568,0.112216524678,0.722938107
GA,0,2790,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709441397001
GA,0,2791,0.759466846841,0.76432651557,0.120266576579,0.117836742215,0.679967855
GA,0,2792,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.748751062
GA,0,2793,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667720945
GA,0,2794,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711427777001
GA,0,2795,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719749334
GA,0,2796,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673267685
GA,0,2797,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706453717
GA,0,2798,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70662775
GA,0,2799,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703649831
GA,0,2800,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.733297455
GA,0,2801,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.69735955
GA,0,2802,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704660678
GA,0,2803,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.658650234
GA,0,2804,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.703706004
GA,0,2805,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.717656112
GA,0,2806,0.761524523203,0.765984890363,0.119197034853,0.116976844174,0.69231191
GA,0,2807,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.744520634
GA,0,2808,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692298976001
GA,0,2809,0.759620404779,0.764510779436,0.120189797611,0.117713899638,0.701909822
GA,0,2810,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681249503
GA,0,2811,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.654718581
GA,0,2812,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702199157
GA,0,2813,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668170604
GA,0,2814,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680257799
GA,0,2815,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.702480597
GA,0,2816,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.70251339
GA,0,2817,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673000823001
GA,0,2818,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.656286693999
GA,0,2819,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.690882106001
GA,0,2820,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692110049999
GA,0,2821,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.655102958
GA,0,2822,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.688255825
GA,0,2823,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677727796
GA,0,2824,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667280462
GA,0,2825,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.652552292
GA,0,2826,0.759558981604,0.764387936859,0.120220509198,0.117806031571,0.653060958
GA,0,2827,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682511856
GA,0,2828,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692995034
GA,0,2829,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.667320597
GA,0,2830,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679336634999
GA,0,2831,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704111691
GA,0,2832,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691460889
GA,0,2833,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664613783
GA,0,2834,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671069497001
GA,0,2835,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.654203932
GA,0,2836,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.701752485
GA,0,2837,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706050619
GA,0,2838,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704334872999
GA,0,2839,0.76143238844,0.766660524538,0.119268449986,0.116669737731,0.640874239
GA,0,2840,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680541772
GA,0,2841,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.716342067
GA,0,2842,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.657261587
GA,0,2843,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.678907175
GA,0,2844,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707128189
GA,0,2845,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.650548794
GA,0,2846,0.759251865729,0.76389656655,0.120374067136,0.118051716725,0.666554451
GA,0,2847,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719312479
GA,0,2848,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.656908128
GA,0,2849,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.699043817001
GA,0,2850,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669157466999
GA,0,2851,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.653271505999
GA,0,2852,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673786151
GA,0,2853,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.722328518001
GA,0,2854,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677505098
GA,0,2855,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.698417921
GA,0,2856,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683233283999
GA,0,2857,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.712571034
GA,0,2858,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.664736289001
GA,0,2859,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.650933721
GA,0,2860,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.71480075
GA,0,2861,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.653136997
GA,0,2862,0.759221154141,0.763835145261,0.120389422929,0.118082427369,0.690888444
GA,0,2863,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671284547
GA,0,2864,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.683326905
GA,0,2865,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.654898305001
GA,0,2866,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681725078
GA,0,2867,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680365019
GA,0,2868,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.655873948
GA,0,2869,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693814898
GA,0,2870,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.651845097
GA,0,2871,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680669729
GA,0,2872,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.657529474
GA,0,2873,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.67812341
GA,0,2874,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.693720953001
GA,0,2875,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.711387955
GA,0,2876,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.715835066
GA,0,2877,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68323589
GA,0,2878,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.630095623
GA,0,2879,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691170243001
GA,0,2880,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695577660999
GA,0,2881,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.653977139001
GA,0,2882,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691939315
GA,0,2883,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.704078261
GA,0,2884,0.759558981604,0.764387936859,0.120220509187,0.117806031571,0.695961955001
GA,0,2885,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670576453
GA,0,2886,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.642636529
GA,0,2887,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.643570236
GA,0,2888,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679114294
GA,0,2889,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692918911
GA,0,2890,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.724502231
GA,0,2891,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682704308
GA,0,2892,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68469312
GA,0,2893,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.673959859
GA,0,2894,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.692444204001
GA,0,2895,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.641071659
GA,0,2896,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.643154055
GA,0,2897,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.666181923
GA,0,2898,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.666897538001
GA,0,2899,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689549073
GA,0,2900,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.654703139
GA,0,2901,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668447283
GA,0,2902,0.76118669574,0.766291996806,0.119406649772,0.116823274235,0.680537029
GA,0,2903,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679837423
GA,0,2904,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680963793
GA,0,2905,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.691108612
GA,0,2906,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694518593
GA,0,2907,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.65292862
GA,0,2908,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684532239999
GA,0,2909,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700800308
GA,0,2910,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.641478338
GA,0,2911,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668899088
GA,0,2912,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705185809
GA,0,2913,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679954079001
GA,0,2914,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.655748209
GA,0,2915,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696319381999
GA,0,2916,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706706315999
GA,0,2917,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.719646054
GA,0,2918,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669396583
GA,0,2919,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.677179636999
GA,0,2920,0.759251865729,0.76389656655,0.120374067136,0.118051716725,0.682094952
GA,0,2921,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.695861718
GA,0,2922,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.700319806
GA,0,2923,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668168765
GA,0,2924,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.646209872
GA,0,2925,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705863333999
GA,0,2926,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707786127
GA,0,2927,0.760142501766,0.765370677477,0.119883300757,0.11725345244,0.700533436
GA,0,2928,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684030345
GA,0,2929,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.643868867
GA,0,2930,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68200314
GA,0,2931,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.668834270999
GA,0,2932,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682444696
GA,0,2933,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670305587
GA,0,2934,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.656483184
GA,0,2935,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.662013016999
GA,0,2936,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68199643
GA,0,2937,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681526376
GA,0,2938,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.686648137
GA,0,2939,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.681996584
GA,0,2940,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669777596
GA,0,2941,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694032907
GA,0,2942,0.760234636528,0.765493520054,0.11985196994,0.117253239973,0.68089355
GA,0,2943,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.706446084
GA,0,2944,0.760234636528,0.765493520054,0.11985196994,0.117253239973,0.693929151
GA,0,2945,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.645091902
GA,0,2946,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.679297916001
GA,0,2947,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.642337988001
GA,0,2948,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.685270299
GA,0,2949,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669198613
GA,0,2950,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.669243003
GA,0,2951,0.760142501766,0.765370677477,0.11988842788,0.11725332407,0.694222980001
GA,0,2952,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.707738493001
GA,0,2953,0.760388194466,0.765554941343,0.119790546973,0.117222529329,0.668582921
GA,0,2954,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.694748928
GA,0,2955,0.78363686619,0.787420920091,0.108121359069,0.106253614587,0.669427846
GA,0,2956,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.682769198001
GA,0,2957,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.737929848
GA,0,2958,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.646882387
GA,0,2959,0.760388194466,0.765554941343,0.119805902485,0.117222529329,0.754784868
GA,0,2960,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.659383607001
GA,0,2961,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.684166977
GA,0,2962,0.759558981604,0.764387936859,0.120220509198,0.117806031571,0.71221934
GA,0,2963,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.733966515
GA,0,2964,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714256557
GA,0,2965,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689285566001
GA,0,2966,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.696488916
GA,0,2967,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.714016388
GA,0,2968,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.658723805001
GA,0,2969,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.645474043
GA,0,2970,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68513057
GA,0,2971,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.644896940001
GA,0,2972,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.636365211
GA,0,2973,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.708963159
GA,0,2974,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689376859999
GA,0,2975,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.648209475
GA,0,2976,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.723176156
GA,0,2977,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.709937292
GA,0,2978,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.680479052
GA,0,2979,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.68811142
GA,0,2980,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.705148258
GA,0,2981,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.671944983999
GA,0,2982,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.670011292001
GA,0,2983,0.759190442554,0.763773723973,0.120404778723,0.118113138014,0.689081879
